theta1,theta2,state
180.56527600979274,263.726781987073,0
180.56586901998094,263.7270941059223,0
180.56646706189196,263.72739820936744,0
180.56706998125074,263.7276942541415,0
180.5676776231756,263.72798219897476,0
180.56828983221592,263.7282620045976,0
180.56890645239,263.728533633743,0
180.56952732722266,263.72879705114815,0
180.5701522997831,263.7290522235561,0
180.57078121272252,263.7292991197164,0
180.57141390831183,263.7295377103857,0
180.5720502284792,263.72976796832774,0
180.57269001484778,263.72998986831266,0
180.57333310877306,263.73020338711643,0
180.57397935138042,263.73040850351913,0
180.57462858360248,263.7306051983033,0
180.57528064621638,263.73079345425145,0
180.575935379881,263.7309732561435,0
180.576592625174,263.7311445907534,0
180.57725222262883,263.73130744684545,0
180.57791401277169,263.73146181517046,0
180.5785778361581,263.73160768846094,0
180.57924353340968,263.7317450614261,0
180.57991094525048,263.73187393074664,0
180.58057991254339,263.73199429506866,0
180.58125027632624,263.73210615499755,0
180.5819218778479,263.73220951309116,0
180.5825945586039,263.7323043738526,0
180.58326816037228,263.7323907437229,0
180.583942525249,263.73246863107266,0
180.58461749568306,263.732538046194,0
180.5852929145117,263.7325990012916,0
180.58596862499522,263.73265151047326,0
180.58664447085152,263.7326955897407,0
180.5873202962906,263.7327312569791,0
180.58799594604872,263.73275853194696,0
180.58867126542225,263.73277743626505,0
180.5893461003014,263.73278799340534,0
180.59002029720372,263.73279022867933,0
180.59069370330712,263.732784169226,0
180.5913661664829,263.7327698439997,0
180.59203753532836,263.7327472837569,0
180.59270765919905,263.73271652104364,0
180.59337638824098,263.7326775901817,0
180.5940435734223,263.7326305272548,0
180.59470906656483,263.7325753700945,0
180.59537272037514,263.7325121582655,0
180.5960343884755,263.73244093305084,0
180.59669392543432,263.73236173743675,0
180.59735118679652,263.73227461609684,0
180.59800602911326,263.7321796153763,0
180.5986583099716,263.73207678327566,0
180.59930788802362,263.73196616943414,0
180.5999546230154,263.7318478251129,0
180.60059837581545,263.73172180317766,0
180.60123900844292,263.7315881580813,0
180.60187638409533,263.731446945846,0
180.60251036717614,263.7312982240452,0
180.60314082332164,263.7311420517849,0
180.60376761942777,263.73097848968536,0
180.60439062367638,263.7308075998618,0
180.60500970556114,263.7306294459053,0
180.60562473591307,263.73044409286325,0
180.6062355869257,263.7302516072194,0
180.60684213217976,263.7300520568739,0
180.6074442466676,263.729845511123,0
180.608041806817,263.7296320406385,0
180.60863469051475,263.72941171744674,0
180.60922277712973,263.72918461490775,0
180.60980594753562,263.7289508076939,0
180.61038408413313,263.7287103717682,0
180.61095707087182,263.72846338436284,0
180.6115247932715,263.728209923957,0
180.61208713844326,263.72795007025485,0
180.6126439951099,263.727683904163,0
180.6131952536261,263.7274115077679,0
180.61374080599802,263.72713296431334,0
180.61428054590257,263.7268483581773,0
180.6148143687061,263.72655777484863,0
180.6153421714827,263.72626130090407,0
180.61586385303207,263.72595902398456,0
180.6163793138969,263.72565103277157,0
180.61688845637994,263.7253374169634,0
180.6173911845602,263.7250182672511,0
180.61788740430922,263.7246936752944,0
180.61837702330646,263.7243637336976,0
180.6188599510545,263.72402853598487,0
180.61933609889354,263.72368817657605,0
180.61980538001563,263.72334275076173,0
180.62026770947827,263.7229923546787,0
180.62072300421767,263.72263708528504,0
180.62117118306145,263.72227704033514,0
180.62161216674085,263.72191231835455,0
180.62204587790254,263.72154301861497,0
180.62247224111994,263.72116924110884,0
180.62289118290394,263.7207910865242,0
180.6233026317134,263.72040865621904,0
180.62370651796476,263.7200220521961,0
180.62410277404166,263.7196313770772,0
180.62449133430368,263.71923673407764,0
180.62487213509482,263.7188382269806,0
180.62524511475135,263.7184359601115,0
180.62561021360938,263.71803003831207,0
180.62596737401174,263.717620566915,0
180.62631654031446,263.71720765171773,0
180.6266576588928,263.71679139895696,0
180.6269906781468,263.7163719152827,0
180.62731554850623,263.71594930773244,0
180.62763222243524,263.71552368370544,0
180.62794065443637,263.7150951509368,0
180.62824080105423,263.71466381747166,0
180.62853262087856,263.71422979163947,0
180.62881607454688,263.7137931820282,0
180.62909112474665,263.7133540974586,0
180.62935773621703,263.7129126469584,0
180.62961587575003,263.7124689397367,0
180.62986551219132,263.7120230851584,0
180.6301066164404,263.7115751927186,0
180.63033916145054,263.71112537201697,0
180.630563122228,263.7106737327323,0
180.63077847583105,263.7102203845972,0
180.6309852013682,263.7097654373729,0
180.63118327999624,263.7093090008235,0
180.6313726949178,263.7088511846914,0
180.6315534313782,263.7083920986719,0
180.6317254766622,263.7079318523882,0
180.63188882009004,263.7074705553667,0
180.63204345301307,263.7070083170121,0
180.63218936880904,263.70654524658266,0
180.6323265628768,263.7060814531659,0
180.6324550326308,263.7056170456538,0
180.63257477749465,263.7051521327189,0
180.63268579889495,263.7046868227898,0
180.6327881002541,263.7042212240273,0
180.6328816869828,263.70375544430044,0
180.6329665664725,263.7032895911627,0
180.6330427480868,263.7028237718284,0
180.63311024315303,263.7023580931494,0
180.63316906495294,263.70189266159184,0
180.6332192287133,263.7014275832126,0
180.6332607515959,263.70096296363675,0
180.6332936526873,263.7004989080348,0
180.63331795298794,263.70003552109966,0
180.63333367540108,263.69957290702484,0
180.6333408447212,263.6991111694817,0
180.63333948762218,263.69865041159767,0
180.63332963264483,263.6981907359344,0
180.6333113101842,263.69773224446607,0
180.63328455247662,263.69727503855796,0
180.63324939358606,263.6968192189452,0
180.63320586939034,263.696364885712,0
180.63315401756702,263.6959121382704,0
180.6330938775787,263.69546107534006,0
180.6330254906581,263.69501179492795,0
180.6329488997929,263.694564394308,0
180.63286414970995,263.6941189700013,0
180.63277128685937,263.6936756177566,0
180.63267035939822,263.69323443253074,0
180.6325614171738,263.6927955084696,0
180.63244451170678,263.69235893888913,0
180.6323196961737,263.6919248162567,0
180.63218702538956,263.6914932321727,0
180.63204655578969,263.6910642773525,0
180.63189834541154,263.6906380416084,0
180.63174245387617,263.6902146138321,0
180.63157894236934,263.6897940819774,0
180.63140787362238,263.6893765330431,0
180.63122931189267,263.6889620530561,0
180.63104332294398,263.68855072705503,0
180.63084997402643,263.6881426390739,0
180.6306493338562,263.68773787212604,0
180.630441472595,263.6873365081888,0
180.63022646182924,263.68693862818776,0
180.6300043745489,263.68654431198183,0
180.62977528512627,263.68615363834834,0
180.62953926929444,263.6857666849687,0
180.6292964041253,263.6853835284141,0
180.62904676800773,263.68500424413145,0
180.62879044062507,263.68462890643,0
180.62852750293285,263.6842575884681,0
180.628258037136,263.68389036223977,0
180.6279821266658,263.6835272985626,0
180.627699856157,263.68316846706483,0
180.62741131142423,263.6828139361737,0
180.62711657943865,263.6824637731035,0
180.62681574830418,263.6821180438442,0
180.62650890723364,263.6817768131502,0
180.6261961465246,263.6814401445298,0
180.6258775575352,263.6811081002345,0
180.62555323265983,263.6807807412489,0
180.62522326530438,263.6804581272809,0
180.62488774986173,263.68014031675216,0
180.62454678168675,263.6798273667891,0
180.62420045707134,263.6795193332136,0
180.6238488732194,263.679216270535,0
180.62349212822144,263.67891823194157,0
180.62313032102927,263.67862526929275,0
180.6227635514305,263.6783374331116,0
180.62239192002298,263.6780547725776,0
180.62201552818902,263.67777733551964,0
180.62163447806967,263.6775051684097,0
180.62124887253876,263.6772383163566,0
180.620858815177,263.6769768230999,0
180.62046441024592,263.6767207310046,0
180.62006576266168,263.67647008105575,0
180.61966297796897,263.67622491285374,0
180.6192561623147,263.67598526460955,0
180.6188454224218,263.6757511731407,0
180.61843086556271,263.67552267386736,0
180.6180125995332,263.6752998008086,0
180.6175907326257,263.6750825865795,0
180.61716537360311,263.674871062388,0
180.6167366316722,263.6746652580324,0
180.61630461645709,263.6744652018993,0
180.6158694379728,263.6742709209614,0
180.6154312065988,263.6740824407764,0
180.61499003305238,263.67389978548516,0
180.61454602836227,263.67372297781145,0
180.61409930384212,263.6735520390609,0
180.61364997106406,263.67338698912096,0
180.61319814183224,263.6732278464609,0
180.61274392815642,263.6730746281323,0
180.61228744222566,263.6729273497698,0
180.61182879638199,263.6727860255919,0
180.61136810309407,263.67265066840275,0
180.61090547493106,263.6725212895935,0
180.6104410245364,263.67239789914436,0
180.60997486460184,263.6722805056271,0
180.60950710784124,263.67216911620767,0
180.6090378669648,263.6720637366489,0
180.60856725465314,263.6719643713141,0
180.60809538353152,263.6718710231705,0
180.60762236614426,263.6717836937931,0
180.60714831492908,263.6717023833689,0
180.60667334219167,263.67162709070146,0
180.60619756008037,263.67155781321566,0
180.60572108056093,263.67149454696283,0
180.60524401539138,263.67143728662614,0
180.60476647609707,263.6713860255263,0
180.60428857394587,263.6713407556276,0
180.60381041992335,263.6713014675442,0
180.60333212470834,263.6712681505465,0
180.60285379864845,263.6712407925684,0
180.60237555173583,263.6712193802142,0
180.60189749358307,263.671203898766,0
180.60141973339927,263.6711943321916,0
180.60094237996626,263.6711906631523,0
180.600465541615,263.6711928730113,0
180.59998932620223,263.6712009418422,0
180.5995138410872,263.6712148484377,0
180.59903919310858,263.67123457031903,0
180.59856548856172,263.67126008374476,0
180.59809283317594,263.67129136372074,0
180.5976213320921,263.67132838401,0
180.59715108984034,263.6713711171426,0
180.59668221031808,263.67141953442615,0
180.5962147967682,263.6714736059564,0
180.59574895175749,263.67153330062814,0
180.59528477715517,263.67159858614616,0
180.5948223741119,263.6716694290366,0
180.59436184303885,263.6717457946587,0
180.5939032835869,263.67182764721633,0
180.5934467946264,263.6719149497702,0
180.59299247422686,263.67200766425,0
180.59254041963706,263.67210575146686,0
180.5920907272654,263.6722091711262,0
180.59164349266044,263.6723178818404,0
180.59119881049176,263.67243184114204,0
180.5907567745311,263.67255100549716,0
180.5903174776336,263.6726753303188,0
180.5898810117196,263.6728047699807,0
180.58944746775651,263.6729392778312,0
180.58901693574091,263.6730788062073,0
180.58858950468115,263.6732233064491,0
180.58816526258002,263.673372728914,0
180.58774429641784,263.6735270229916,0
180.58732669213578,263.6736861371184,0
180.58691253461947,263.67385001879285,0
180.586501907683,263.67401861459035,0
180.58609489405296,263.6741918701788,0
180.58569157535322,263.6743697303339,0
180.58529203208957,263.674552138955,0
180.5848963436349,263.6747390390806,0
180.58450458821468,263.67493037290444,0
180.58411684289263,263.67512608179163,0
180.58373318355686,263.6753261062948,0
180.58335368490626,263.6755303861704,0
180.58297842043712,263.6757388603953,0
180.58260746243025,263.67595146718327,0
180.58224088193828,263.6761681440018,0
180.5818787487733,263.6763888275889,0
180.5815211314949,263.67661345397,0
180.58116809739843,263.67684195847517,0
180.58081971250374,263.6770742757561,0
180.58047604154405,263.6773103398037,0
180.58013714795536,263.6775500839649,0
180.57980309386605,263.67779344096067,0
180.57947394008684,263.67804034290333,0
180.5791497461012,263.6782907213141,0
180.57883057005586,263.678544507141,0
180.57851646875196,263.6788016307764,0
180.57820749763624,263.679062022075,0
180.57790371079287,263.6793256103719,0
180.57760516093526,263.6795923245002,0
180.57731189939864,263.67986209280946,0
180.5770239761326,263.6801348431834,0
180.57674143969422,263.6804105030583,0
180.5764643372414,263.68068899944103,0
180.5761927145266,263.6809702589274,0
180.575926615891,263.68125420772026,0
180.57566608425884,263.6815407716479,0
180.57541116113214,263.68182987618235,0
180.57516188658593,263.68212144645753,0
180.57491829926366,263.6824154072879,0
180.57468043637297,263.68271168318665,0
180.57444833368186,263.68301019838395,0
180.5742220255152,263.6833108768456,0
180.57400154475158,263.6836136422912,0
180.5737869228204,263.68391841821267,0
180.57357818969953,263.68422512789243,0
180.57337537391305,263.68453369442193,0
180.57317850252957,263.6848440407199,0
180.57298760116072,263.6851560895507,0
180.57280269396003,263.68546976354247,0
180.5726238036222,263.68578498520566,0
180.5724509513827,263.68610167695107,0
180.57228415701763,263.686419761108,0
180.572123438844,263.68673915994265,0
180.57196881372025,263.6870597956758,0
180.5718202970473,263.68738159050133,0
180.57167790276972,263.687704466604,0
180.5715416433773,263.68802834617725,0
180.57141152990698,263.68835315144145,0
180.57128757194516,263.6886788046613,0
180.57116977763022,263.68900522816404,0
180.57105815365543,263.6893323443566,0
180.57095270527213,263.6896600757437,0
180.57085343629342,263.68998834494494,0
180.5707603490978,263.6903170747126,0
180.57067344463363,263.69064618794874,0
180.57059272242338,263.6909756077226,0
180.57051818056863,263.6913052572876,0
180.5704498157551,263.6916350600985,0
180.5703876232581,263.6919649398285,0
180.57033159694842,263.6922948203857,0
180.5702817292981,263.69262462593025,0
180.5702380113871,263.6929542808907,0
180.5702004329097,263.6932837099807,0
180.57016898218166,263.6936128382151,0
180.57014364614733,263.6939415909266,0
180.57012441038725,263.6942698937817,0
180.57011125912604,263.6945976727966,0
180.5701041752404,263.6949248543532,0
180.57010314026763,263.6952513652148,0
180.57010813441428,263.6955771325417,0
180.57011913656507,263.69590208390673,0
180.5701361242922,263.69622614731037,0
180.5701590738648,263.696549251196,0
180.57018796025886,263.69687132446506,0
180.5702227571671,263.6971922964916,0
180.57026343700937,263.69751209713723,0
180.57030997094324,263.69783065676546,0
180.5703623288748,263.69814790625617,0
180.57042047946982,263.6984637770198,0
180.57048439016492,263.6987782010113,0
180.57055402717933,263.69909111074406,0
180.57062935552662,263.69940243930364,0
180.5707103390268,263.6997121203611,0
180.57079694031853,263.7000200881864,0
180.5708891208718,263.7003262776617,0
180.5709868410006,263.70063062429404,0
180.57109005987587,263.7009330642283,0
180.5711987355388,263.70123353425976,0
